Num Rectangles,Rectangle Number,x1,y1,x2,y2
570,151,80,1772,195,2379
570,152,8657,981,8829,1083
570,153,3583,9533,3719,9986
570,154,241,5279,380,5572
570,155,1231,6352,1293,6887
570,156,3530,65,3987,198
570,157,707,6374,777,6527
570,158,2442,9838,2764,9860
570,159,204,611,210,840
570,160,3035,23,3061,183
570,161,2361,516,2404,947
570,162,9090,6775,9099,6829
570,163,1068,6981,1123,8052
570,164,9097,4331,9175,4345
570,165,9789,7212,9893,7549
570,166,8889,2862,9014,3039
570,167,5335,16,6039,57
570,168,8923,272,9260,383
570,169,924,9910,3249,9945
570,170,8945,9506,9051,9937
570,171,674,6245,702,6593
570,172,223,155,539,222
570,173,1170,8292,1331,8824
570,174,8919,3330,8992,3741
570,175,9956,2134,9974,3232
570,176,9067,6208,9318,6225
570,177,8785,8130,8791,8169
570,178,5373,501,6137,523
570,179,9314,3499,9587,3810
570,180,8912,2550,8959,2801
570,181,8639,5956,8664,7691
570,182,1191,3781,1237,4877
570,183,9213,6434,9248,6867
570,184,310,8609,481,8627
570,185,252,2368,275,4147
570,186,3121,723,3647,885
570,187,286,3994,291,4896
570,188,1307,1262,1317,2251
570,189,9704,6531,9778,6677
570,190,953,9425,1156,9499
570,191,1258,905,1641,923
570,192,9688,6931,9696,6997
570,193,990,6098,1006,6488
570,194,8631,3024,8655,5506
570,195,9235,5138,9309,5236
570,196,9733,7539,9757,7609
570,197,7547,9330,7792,9346
570,198,21,1771,60,1920
570,199,3055,256,4924,285
570,200,186,8444,361,8497
570,201,96,9316,475,9388
570,202,8696,4690,8869,5635
570,203,5836,65,6113,198
570,204,9376,8160,9478,8787
570,205,46,4009,63,6702
570,206,81,352,314,535
570,207,3265,9363,3556,9421
570,208,2411,349,2468,890
570,209,182,7650,200,8094
570,210,9014,812,9707,860
570,211,684,369,830,442
570,212,9687,1772,9720,1917
570,213,957,9164,1021,9392
570,214,748,5927,760,6130
570,215,3130,9271,3162,9441
570,216,6051,205,7497,233
570,217,9697,6273,9786,6483
570,218,9917,6310,9928,9921
570,219,4627,211,4743,246
570,220,122,1032,1294,1095
570,221,1131,3758,1181,5054
570,222,9711,6830,9736,7079
570,223,9052,7955,9103,8367
570,224,9126,3370,9133,3779
570,225,3489,111,3507,173
570,226,9863,691,9923,1037
570,227,296,5769,308,7562
570,228,664,6698,722,6869
570,229,9660,8108,9672,8150
570,230,9045,4412,9138,5099
570,231,634,734,777,803
570,232,9940,251,9984,1622
570,233,3404,20,3439,173
570,234,9779,1366,9904,1503
570,235,455,8490,516,8502
570,236,732,8378,741,8888
570,237,8678,6626,8684,7373
570,238,1315,4437,1326,5929
570,239,9364,1285,9669,1346
570,240,8857,6231,8928,6309
570,241,1958,493,1989,678
570,242,134,9485,145,9949
570,243,960,6253,967,6602
570,244,1207,208,1304,251
570,245,3262,9320,3325,9359
570,246,1977,703,1983,939
570,247,8773,2467,8887,2639
570,248,8981,1860,9033,1939
570,249,9717,1977,9838,2657
570,250,731,7333,904,7455
570,251,9667,6272,9681,6508
570,252,1133,7315,1287,7375
570,253,9235,1977,9279,1990
570,254,353,775,376,816
570,255,5265,87,5273,104
570,256,1243,1778,1256,2266
570,257,1821,767,1895,934
570,258,969,6384,989,7352
570,259,8936,1647,8980,1696
570,260,8871,1398,8911,1485
570,261,9801,298,9859,385
570,262,1275,9461,1487,9579
570,263,8798,2197,8885,2349
570,264,9356,9879,9481,9954
570,265,82,3934,112,4050
570,266,9816,609,9899,688
570,267,9298,8205,9340,8941
570,268,19,9807,90,9931
570,269,444,8989,656,9046
570,270,1499,9270,1520,9538
570,271,9790,1187,9888,1283
570,272,8630,5700,8928,5763
570,273,764,8171,1187,8224
570,274,8125,343,8354,376
570,275,477,1123,923,1139
570,276,9920,3348,9927,3374
570,277,9932,2979,9949,3234
570,278,238,8565,244,8585
570,279,62,7525,75,8000
570,280,1245,9265,1377,9373
570,281,9088,3008,9108,3130
570,282,8740,1085,8833,1098
570,283,685,8548,697,8787
570,284,9285,4576,9766,4703
570,285,8644,8697,8661,9169
570,286,9204,507,9517,533
570,287,382,973,474,1014
570,288,2049,9809,2392,9899
570,289,1266,9975,1806,9989
570,290,153,9932,194,9968
570,291,9180,7903,9191,7961
570,292,152,3159,167,4157
570,293,2547,9696,3101,9768
570,294,2846,729,3081,757
570,295,3676,9397,3709,9514
570,296,9819,1546,9891,1726
570,297,9228,8738,9259,9118
570,298,8915,4725,8985,4766
570,299,9029,4093,9046,4172
570,300,8987,496,9141,529
570,301,8782,6674,9030,6953
570,302,6205,5,7118,18
570,303,8985,8040,8994,8451
570,304,9095,2572,9127,2754
570,305,8430,484,8943,537
570,306,1227,6171,1240,6309
570,307,680,5937,711,5985
570,308,14,3575,19,4408
570,309,8613,452,8746,474
570,310,3321,9717,3391,9732
570,311,9029,3425,9068,3822
570,312,4535,426,4685,551
570,313,9093,6839,9135,7018
570,314,9927,3591,9943,3872
570,315,4785,9845,4942,9964
570,316,9872,3449,9878,4542
570,317,9452,3199,9809,3243
570,318,9947,9493,9999,9634
570,319,1099,2483,1106,3121
570,320,9803,7839,9810,8759
570,321,4002,9334,4024,9345
570,322,8966,2812,9134,2849
570,323,7651,433,8524,483
570,324,3555,9461,3582,9671
570,325,9906,7235,9911,8980
570,326,270,8709,367,8857
570,327,3616,293,3625,426
570,328,8633,1164,8697,1259
570,329,8153,25,8568,67
570,330,271,6315,286,7463
570,331,3187,10,3219,83
570,332,1074,1724,1177,2203
570,333,8914,1261,9325,1313
570,334,2382,9695,2531,9750
570,335,8636,2621,8694,2802
570,336,3366,9228,5852,9248
570,337,9728,9385,9814,9785
570,338,9576,1829,9622,1862
570,339,9349,5116,9546,5207
570,340,196,8357,417,8443
570,341,9707,1239,9712,1258
570,342,9391,910,9507,983
570,343,44,8644,71,8882
570,344,3789,368,4371,382
570,345,9493,8094,9546,8215
570,346,9084,9458,9248,9586
570,347,9684,7550,9718,7828
570,348,1050,7244,1060,7860
570,349,1299,7160,1306,7525
570,350,1177,9120,1193,9354
570,351,1813,633,1858,698
570,352,3156,433,4192,449
570,353,11,6305,24,7478
570,354,1129,9224,1169,9356
570,355,375,244,419,441
570,356,4188,809,4835,823
570,357,3231,130,3261,146
570,358,8785,931,8818,968
570,359,8798,2657,8817,3661
570,360,8719,7782,9222,7801
570,361,9070,9736,9178,9776
570,362,4716,1,4955,18
570,363,9029,1167,9042,1200
570,364,5036,9885,5218,9960
570,365,3730,9325,3758,9642
570,366,8973,2473,9066,2727
570,367,1396,9271,1441,9397
570,368,945,9451,952,9541
570,369,289,3247,297,3467
570,370,1062,8258,1280,8272
570,371,2523,597,2550,667
570,372,1243,4707,1267,4868
570,373,1189,2115,1228,2488
570,374,1166,6032,1172,6699
570,375,9154,4435,9159,4509
570,376,4750,9888,4772,9932
570,377,9123,8847,9168,9107
570,378,2978,924,3126,949
570,379,7578,312,7649,435
570,380,1769,323,1800,715
570,381,901,8306,1114,8319
570,382,756,5183,1259,5193
570,383,662,7164,694,8134
570,384,667,9239,712,9330
570,385,226,7830,267,7874
570,386,6013,9327,6119,9340
570,387,231,2382,247,3059
570,388,185,3068,192,3653
570,389,1999,9715,2017,9825
570,390,261,5646,266,7250
570,391,8832,7023,9031,7053
570,392,9083,8636,9133,8744
570,393,1201,1148,1225,1530
570,394,214,7908,223,8223
570,395,9417,5240,9558,5258
570,396,548,341,676,631
570,397,100,890,135,909
570,398,1307,6392,1323,8138
570,399,1308,2966,1319,3267
570,400,9350,5270,9361,5295
570,401,6483,21,6835,46
570,402,765,6607,783,7032
570,403,1272,5079,1300,5162
570,404,260,7567,290,7600
570,405,3346,65,3370,144
570,406,9756,7753,9772,7768
570,407,8149,9327,8230,9341
570,408,9784,1746,9830,1902
570,409,9930,2500,9951,2742
570,410,8076,309,8108,324
570,411,639,6919,660,7337
570,412,8644,8033,8854,8043
570,413,654,4971,1074,5090
570,414,9061,1783,9125,1851
570,415,9413,1764,9527,1780
570,416,677,9341,800,9408
570,417,545,278,889,304
570,418,283,5191,370,5264
570,419,9990,7347,9998,7890
570,420,9157,6178,9181,6202
570,421,1253,3598,1273,4041
570,422,8770,1328,8783,1369
570,423,6473,9336,7246,9352
570,424,9436,9351,9473,9609
570,425,16,2051,56,2658
570,426,772,7456,815,7521
570,427,5173,293,5468,462
570,428,9041,8440,9181,8467
570,429,4252,404,4601,425
570,430,5943,270,6826,302
570,431,8667,2154,8708,2479
570,432,9145,5015,9269,5058
570,433,9205,7901,9226,8266
570,434,1194,5904,1251,6048
570,435,9686,3712,9821,3840
570,436,9922,1867,9951,2036
570,437,6139,500,6275,546
570,438,158,9714,355,9726
570,439,2499,372,2505,444
570,440,4764,9675,5057,9687
570,441,9376,3882,9817,3899
570,442,8680,7473,8723,7643
570,443,4154,110,4192,143
570,444,70,1885,75,2229
570,445,9906,3217,9914,4617
570,446,7050,277,7328,304
570,447,3805,411,4124,432
570,448,237,8887,540,8907
570,449,121,63,158,212
570,450,965,5924,1060,6013
570,451,5629,70,5671,163
570,452,45,9572,107,9586
570,453,9760,4719,9776,5140
570,454,708,885,745,989
570,455,17,1299,25,1493
570,456,9797,5539,9803,5957
570,457,9894,9508,9913,9527
570,458,9168,7810,9173,8017
570,459,141,20,449,62
570,460,4299,215,4401,241
570,461,4346,440,4455,468
570,462,9391,2093,9489,2142
570,463,4131,718,4214,779
570,464,8897,3085,9009,3170
570,465,1266,3500,1297,3580
570,466,3284,913,3298,930
570,467,8859,3200,8985,3234
570,468,67,4809,76,7134
570,469,814,9290,906,9393
570,470,9929,8283,9963,8373
570,471,9919,2156,9938,2419
570,472,267,8940,375,9039
570,473,1141,3690,1205,3725
570,474,8899,9344,9236,9449
570,475,18,598,174,666
570,476,9926,1639,9998,1702
570,477,9877,1081,9924,1160
570,478,704,528,757,696
570,479,7816,9324,8070,9352
570,480,40,8031,75,8374
570,481,227,5774,235,6844
570,482,3808,9977,6461,9995
570,483,1107,2361,1116,2731
570,484,8631,5915,8746,5943
570,485,20,1666,32,1725
570,486,9120,6599,9199,6656
570,487,809,5883,818,6888
570,488,242,1720,264,2148
570,489,4793,141,4809,179
570,490,1509,446,1710,459
570,491,9747,9807,9801,9833
570,492,385,9923,522,9934
570,493,8955,6242,9467,6263
570,494,5,8560,16,8860
570,495,6139,54,6338,135
570,496,921,955,1042,1025
570,497,443,8391,484,8447
570,498,9010,1566,9032,1838
570,499,9754,9855,9788,9969
570,500,8733,8270,8769,8308
570,501,1284,4199,1307,4341
570,502,1,4574,6,5094
570,503,3589,21,3598,34
570,504,8874,5380,8928,5628
570,505,670,5,692,136
570,506,9162,5079,9210,5163
570,507,730,328,958,348
570,508,335,101,444,125
570,509,5216,252,5275,283
570,510,191,8619,240,8718
570,511,9241,1998,9314,2033
570,512,313,5000,416,5067
570,513,9721,3247,9775,3321
570,514,235,3564,246,4409
570,515,9729,2786,9774,2844
570,516,8672,1470,8715,1670
570,517,3082,9891,3414,9903
570,518,5327,46,5332,57
570,519,49,7300,73,7475
570,520,209,7555,222,7771
570,521,6394,9326,6436,9336
570,522,95,4155,112,4402
570,523,3217,9248,3285,9309
570,524,2796,301,2825,420
570,525,8785,1320,8857,1395
570,526,4939,224,5039,274
570,527,9015,5047,9040,5141
570,528,9169,4799,9303,4986
570,529,8732,8460,8752,8739
570,530,9783,7629,9878,7652
570,531,9972,9168,9977,9294
570,532,9036,4288,9073,4407
570,533,3131,9459,3397,9561
570,534,9095,1935,9136,2387
570,535,3555,9277,3607,9359
570,536,9661,7413,9750,7432
570,537,2212,9779,2892,9801
570,538,9292,2186,9317,2285
570,539,1188,531,1223,585
570,540,2058,9682,2119,9756
570,541,2480,9807,3207,9832
570,542,9697,7132,9765,7151
570,543,1166,8898,1178,8937
570,544,376,8268,459,8345
570,545,9467,3157,9761,3174
570,546,939,180,1224,201
570,547,9639,5592,9665,6149
570,548,274,9285,648,9307
570,549,400,5525,633,5568
570,550,9817,6583,9831,6646
570,551,8999,8390,9120,8438
570,552,1082,6901,1130,6953
570,553,9282,3435,9540,3491
570,554,9112,9922,9245,9959
570,555,1234,1252,1273,1479
570,556,2783,9959,3096,9984
570,557,9254,2294,9357,2352
570,558,534,5357,621,5367
570,559,6697,9975,7971,9990
570,560,6782,309,6865,333
570,561,1991,205,2002,918
570,562,2955,209,2968,293
570,563,9154,8069,9200,8147
570,564,8865,3373,8879,3482
570,565,2786,160,2959,173
570,566,9909,5421,9915,6101
570,567,1020,7332,1036,7371
570,568,9248,9242,9269,9305
570,569,893,8650,992,8706
570,570,643,6109,671,6629
