Num Rectangles,Rectangle Number,x1,y1,x2,y2
730,616,2760,322,2913,433
730,617,668,5336,673,5535
730,618,3441,6734,3475,7163
730,619,7379,891,7640,1078
730,620,2221,92,2330,155
730,621,1753,2316,1890,2387
730,622,1120,8988,1170,9121
730,623,4450,8460,4483,8715
730,624,8676,43,8848,131
730,625,2994,541,3015,749
730,626,9776,1401,9924,1456
730,627,2822,581,2934,763
730,628,4917,3048,4961,3089
730,629,4,778,25,1119
730,630,33,5144,69,5315
730,631,8674,7431,8698,8735
730,632,9881,76,9944,312
730,633,8393,1227,8501,1453
730,634,694,3778,924,3836
730,635,6185,574,6438,638
730,636,1427,5374,1436,5400
730,637,3562,7127,3690,7158
730,638,5401,5368,5463,5403
730,639,3437,4655,3465,6167
730,640,3786,2985,3856,3004
730,641,1828,3723,1839,5638
730,642,9017,4274,9061,4472
730,643,9377,8302,9384,9351
730,644,2731,7164,2823,7179
730,645,4388,8982,4475,9140
730,646,7,6002,49,6399
730,647,3063,323,3077,434
730,648,7049,5253,7457,5298
730,649,4360,308,4538,403
730,650,9967,4176,9979,5220
730,651,746,9928,1004,9997
730,652,607,2336,932,2470
730,653,3189,7083,3393,7182
730,654,4595,1038,4619,1512
730,655,1238,4535,1246,5206
730,656,6600,4501,6817,4539
730,657,1252,326,1457,350
730,658,581,2,1647,28
730,659,9651,9347,9763,9386
730,660,5605,923,6444,953
730,661,9099,7,9536,28
730,662,6861,4848,7140,4863
730,663,1739,2983,1781,3086
730,664,1503,4939,1574,5219
730,665,2785,5006,2814,5072
730,666,4252,8263,4263,8684
730,667,5979,1253,6200,1317
730,668,8777,4035,8890,4092
730,669,7446,5137,7477,5183
730,670,3456,35,3816,65
730,671,2927,1067,3343,1096
730,672,9452,4664,9460,5395
730,673,3733,9698,3915,9751
730,674,4773,3326,4856,3525
730,675,6642,1398,6675,1564
730,676,1274,1543,1283,1723
730,677,4303,8605,4331,8743
730,678,5013,683,5030,881
730,679,4719,6878,4737,8356
730,680,7075,729,8527,758
730,681,7635,9510,8382,9584
730,682,2813,6888,2852,7080
730,683,5260,1619,5302,1958
730,684,5853,7007,5873,7283
730,685,6083,9982,9713,9993
730,686,6550,6217,6712,6311
730,687,4818,9024,5350,9040
730,688,5812,7020,5844,7138
730,689,869,6808,894,7559
730,690,3193,1159,3225,1222
730,691,2132,2777,2145,5483
730,692,5217,1343,5223,1487
730,693,6981,71,6993,124
730,694,251,2114,352,2150
730,695,5672,6213,5677,7026
730,696,899,1573,904,1708
730,697,1455,5190,1464,5240
730,698,6388,6258,6452,6359
730,699,7090,5366,7211,5376
730,700,7178,9543,7501,9558
730,701,5082,392,5110,510
730,702,7538,313,8340,323
730,703,3795,7730,3921,7793
730,704,9834,8293,9893,8899
730,705,908,9765,1118,9812
730,706,2643,3849,2681,4638
730,707,5718,1114,5762,1624
730,708,5125,7304,5149,7372
730,709,8452,4100,8474,4173
730,710,635,7164,680,7525
730,711,3532,8646,3737,8681
730,712,1054,1180,1264,1344
730,713,6545,1311,6793,1380
730,714,8433,6720,8464,7113
730,715,1955,9913,2493,9933
730,716,3644,8286,3649,8337
730,717,5252,1247,5283,1393
730,718,3555,2007,3578,4470
730,719,8555,9199,8703,9211
730,720,6041,8209,6054,8310
730,721,9861,4216,9873,4417
730,722,6505,1544,6561,1630
730,723,3586,4544,3645,4607
730,724,5642,9301,5666,9317
730,725,2005,158,2053,230
730,726,6894,4047,6914,4086
730,727,5325,1298,5401,1406
730,728,1837,3124,2060,3191
730,729,4933,9176,5081,9224
730,730,7173,5161,7224,5198
