Num Rectangles,Rectangle Number,x1,y1,x2,y2
374,275,8696,255,8917,281
374,276,4705,3063,4732,3084
374,277,3629,9037,3957,9157
374,278,5109,9819,5169,9851
374,279,5082,9470,5298,9563
374,280,4750,8059,4845,8163
374,281,6801,475,6866,562
374,282,9744,9335,9807,9768
374,283,8403,4916,8455,5128
374,284,7473,2244,7512,2612
374,285,48,245,91,314
374,286,4044,1132,4355,1143
374,287,9866,9359,9985,9851
374,288,9143,3821,9149,4152
374,289,9602,5371,9648,5506
374,290,5026,4732,5050,4764
374,291,4433,9616,5275,9631
374,292,3817,1922,3989,1942
374,293,4802,9352,4981,9512
374,294,8215,8357,8254,9267
374,295,224,690,411,709
374,296,8668,356,8701,752
374,297,3983,666,4220,686
374,298,4647,5088,4657,7447
374,299,4339,2913,4801,2937
374,300,2319,9654,2452,9748
374,301,434,2093,1226,2108
374,302,3511,7360,3756,7450
374,303,4490,7497,4546,7954
374,304,312,7981,335,8196
374,305,3294,9172,3610,9202
374,306,3622,987,3670,1058
374,307,4869,3,5522,21
374,308,7458,2777,7536,3466
374,309,5049,3091,5074,3215
374,310,3270,6724,3328,7393
374,311,7750,6613,7787,7156
374,312,3202,5367,3244,5567
374,313,5178,9102,5308,9286
374,314,4004,2923,4081,2953
374,315,4314,7315,4414,7546
374,316,4726,5262,4731,5933
374,317,8120,4950,8160,5085
374,318,4587,7392,4625,8161
374,319,4947,6961,4997,7870
374,320,19,3020,32,3763
374,321,4,5199,10,5566
374,322,8176,5477,8183,7254
374,323,9967,5056,9973,6826
374,324,7073,6210,7114,6534
374,325,4717,6891,4722,8127
374,326,128,8317,172,8393
374,327,7039,193,7418,301
374,328,4209,1511,4715,1570
374,329,7454,5581,7556,5689
374,330,7445,5298,7462,5562
374,331,6623,9897,7374,9911
374,332,7004,4602,7033,5008
374,333,5024,3724,5052,4545
374,334,7031,6739,7062,6771
374,335,9023,9645,9192,9687
374,336,8150,5317,8316,5356
374,337,9685,8327,9714,8702
374,338,141,430,205,659
374,339,3008,5623,3091,6022
374,340,120,2339,147,2648
374,341,2204,2486,2216,2504
374,342,8571,4806,8740,4956
374,343,9707,5628,9725,5828
374,344,9191,3964,9372,4135
374,345,324,6964,334,7002
374,346,3343,8303,3435,8598
374,347,7254,4689,7280,4845
374,348,263,135,545,399
374,349,3168,2536,3195,2890
374,350,97,920,128,2191
374,351,8113,7626,8127,8308
374,352,396,1278,422,1485
374,353,915,2390,1041,2447
374,354,2901,2030,3142,2078
374,355,5397,8921,5437,9348
374,356,7533,2526,7584,2732
374,357,8066,3166,8120,3251
374,358,5175,6861,5201,7159
374,359,171,3408,224,3747
374,360,8192,5693,8231,5789
374,361,7330,3848,7362,4465
374,362,9347,4754,9359,5312
374,363,6940,494,7018,586
374,364,4694,5664,4703,6343
374,365,9987,156,9994,2926
374,366,2304,9968,2346,9990
374,367,2641,947,3329,961
374,368,195,732,223,775
374,369,9717,9157,9930,9185
374,370,9756,4724,9824,4916
374,371,4690,4084,4748,4237
374,372,7792,7071,8081,7152
374,373,9813,8033,9818,8231
374,374,8845,5394,8912,5475
