Num Rectangles,Rectangle Number,x1,y1,x2,y2
319,251,9132,7978,9146,9614
319,252,5680,704,6025,740
319,253,4528,6826,4655,7155
319,254,7910,2100,7982,2136
319,255,7185,9321,8057,9342
319,256,4587,2651,6125,2711
319,257,6787,1488,6833,1696
319,258,4477,6484,4810,6581
319,259,8348,7307,8402,7724
319,260,6797,139,6927,159
319,261,2751,9879,5603,9897
319,262,1803,7535,1809,8834
319,263,1317,5747,1331,6416
319,264,3036,221,4965,239
319,265,6393,5054,6418,6130
319,266,4766,8938,4900,8966
319,267,9326,609,9346,884
319,268,5615,1020,6007,1039
319,269,4309,7399,4315,7767
319,270,9887,7315,9945,7461
319,271,783,9425,790,9615
319,272,3060,4433,3156,4529
319,273,3597,6251,3772,6273
319,274,3268,850,3382,933
319,275,2498,2722,2661,2794
319,276,451,5285,513,6653
319,277,3271,4281,3278,4553
319,278,8412,7768,8532,7792
319,279,636,6745,718,6997
319,280,182,9227,809,9242
319,281,696,7431,922,7545
319,282,932,33,1066,229
319,283,6776,1856,6831,2517
319,284,5794,6222,5914,6472
319,285,6111,6843,6148,7331
319,286,9542,2116,9567,2710
319,287,3337,68,4284,86
319,288,483,6942,504,8590
319,289,427,4310,463,4508
319,290,3796,6731,3896,6757
319,291,4645,6099,5581,6129
319,292,8279,4864,8292,8595
319,293,3952,8824,4050,9001
319,294,5198,7422,5640,7460
319,295,1411,261,1497,633
319,296,5202,658,5264,836
319,297,934,249,1260,307
319,298,8050,1959,8476,1973
319,299,4452,6961,4481,7100
319,300,3283,435,3512,512
319,301,4279,9056,4342,9327
319,302,3133,494,3145,1268
319,303,1357,4869,1362,4951
319,304,376,9322,883,9348
319,305,4731,7371,5605,7395
319,306,9776,1469,9858,2046
319,307,101,8576,197,8706
319,308,1430,1062,1508,1455
319,309,2625,2060,2819,2236
319,310,8908,3771,8993,3995
319,311,1215,9530,1221,9555
319,312,4204,1101,5754,1153
319,313,3220,5699,4739,5710
319,314,6231,94,9700,132
319,315,3881,8228,3927,8383
319,316,2882,5966,3132,6144
319,317,5651,3254,5911,3278
319,318,6392,9019,6458,9345
319,319,781,691,1212,935
