Num Rectangles,Rectangle Number,x1,y1,x2,y2
337,236,787,8862,1057,8931
337,237,2824,8345,2846,8971
337,238,7357,6702,7549,6862
337,239,8887,7471,9173,7593
337,240,8508,7068,8559,7379
337,241,3362,2186,3501,2292
337,242,8491,7613,8546,7761
337,243,9916,5709,9938,5785
337,244,3303,6569,5490,6591
337,245,8614,5704,9257,5716
337,246,7400,7522,7467,7597
337,247,9308,8260,9409,8374
337,248,2889,7974,2930,8063
337,249,9436,8290,9449,9027
337,250,3397,1136,3428,1556
337,251,4259,5117,4382,5188
337,252,521,6904,810,7040
337,253,3004,9137,3211,9228
337,254,4256,1969,4529,2003
337,255,2598,1199,2606,1690
337,256,1579,8525,1610,8995
337,257,9719,9468,9877,9555
337,258,147,5704,161,6329
337,259,2,1854,121,2737
337,260,252,2858,286,3009
337,261,2444,9737,3037,9769
337,262,2261,9907,2526,9932
337,263,4513,5018,4685,5487
337,264,464,295,511,528
337,265,3352,5681,3371,5773
337,266,364,5587,372,6239
337,267,7257,6304,7633,6370
337,268,172,4031,236,4693
337,269,704,5568,1091,5588
337,270,9575,5789,9754,5841
337,271,6948,8972,7226,9024
337,272,7083,8187,7110,8499
337,273,704,1483,802,1647
337,274,1243,5376,1251,7157
337,275,4361,4021,4650,4137
337,276,8693,8006,8932,8079
337,277,3741,4872,3895,4912
337,278,3934,432,3969,843
337,279,1781,537,1912,705
337,280,8503,8928,8510,9005
337,281,80,6338,164,6412
337,282,8458,8084,8471,8336
337,283,2384,9413,2402,9796
337,284,4150,1580,4299,1938
337,285,2573,5247,2578,7001
337,286,1402,1254,1468,1663
337,287,9298,5979,9630,6082
337,288,9463,9289,9745,9414
337,289,4448,8947,4456,9515
337,290,5488,8993,6004,9020
337,291,7043,8652,7111,8772
337,292,7421,9136,7439,9393
337,293,8991,7098,9423,7204
337,294,568,9653,1233,9663
337,295,29,351,257,425
337,296,1456,20,1531,50
337,297,1567,942,1613,1230
337,298,8284,7313,8317,7468
337,299,3247,4613,3253,5486
337,300,795,7321,868,8110
337,301,599,1549,637,1727
337,302,4343,4577,4632,4587
337,303,3882,5776,4125,5800
337,304,1077,7641,1139,7748
337,305,1336,1176,1364,1361
337,306,466,596,560,863
337,307,7672,9483,7890,9583
337,308,3062,365,3145,439
337,309,5147,8928,5446,8941
337,310,3435,997,3499,1315
337,311,4457,9482,4513,9900
337,312,1113,5814,1154,6521
337,313,3098,9698,3245,9864
337,314,3437,4887,3654,4946
337,315,8360,7408,8366,8006
337,316,4714,4104,4720,4926
337,317,3785,3462,3799,4354
337,318,4148,1228,4211,1248
337,319,353,934,1420,960
337,320,3691,2,4009,18
337,321,2605,3587,2629,4704
337,322,4060,734,4173,780
337,323,9487,8605,9499,9143
337,324,3486,6628,4063,6647
337,325,6551,5,7661,15
337,326,5040,5471,6554,5499
337,327,5445,30,5474,74
337,328,5534,9687,5699,9729
337,329,189,604,203,631
337,330,2112,9829,2437,9881
337,331,1633,9940,2021,9982
337,332,9283,8405,9344,8531
337,333,3408,5278,3441,5536
337,334,7153,8330,7169,8585
337,335,1060,8599,1246,8876
337,336,1555,2556,1602,2759
337,337,1296,2157,1303,2359
