Num Rectangles,Rectangle Number,x1,y1,x2,y2
573,277,2484,1832,2497,2217
573,278,7794,3127,7822,5180
573,279,7063,1635,7122,1898
573,280,9847,6404,9866,7273
573,281,9263,7017,9274,7183
573,282,361,2122,392,2256
573,283,7002,756,7501,811
573,284,8532,7604,8664,7631
573,285,248,4739,1339,4778
573,286,5701,4160,5888,4410
573,287,4602,9659,5310,9840
573,288,5777,3593,5951,3751
573,289,3417,492,3532,1300
573,290,394,8097,437,8681
573,291,4330,9703,4477,9920
573,292,8000,4749,8079,5200
573,293,8527,409,9012,501
573,294,1567,3170,1579,3265
573,295,7735,8508,7834,9100
573,296,2759,1690,2866,1704
573,297,9106,909,9134,999
573,298,7187,3225,7193,4296
573,299,3680,5274,3694,8489
573,300,6125,4450,6147,7135
573,301,9879,2618,9884,2865
573,302,3172,1982,3183,2143
573,303,1956,5647,2818,5670
573,304,6667,2196,6758,2282
573,305,4005,272,4047,556
573,306,9558,3956,9593,5436
573,307,4977,2158,5251,2276
573,308,8347,1387,8490,1577
573,309,625,9274,1162,9480
573,310,2811,954,2836,1558
573,311,8189,1708,8475,1729
573,312,3410,7037,3579,7136
573,313,6421,8780,6675,8854
573,314,8187,8196,8614,8304
573,315,5700,1723,5743,2331
573,316,4946,3185,5299,3239
573,317,5065,2900,5224,2997
573,318,8145,47,8664,190
573,319,2746,513,3086,560
573,320,6447,2224,6481,3580
573,321,358,7566,411,8094
573,322,3907,349,3995,621
573,323,3063,7496,3082,8118
573,324,9851,6238,9882,6286
573,325,1624,6839,1631,7182
573,326,3764,1861,3815,2147
573,327,9803,5165,9886,5775
573,328,6198,8097,6346,8345
573,329,2860,6892,3053,7072
573,330,8403,8508,8800,8528
573,331,1991,5781,2020,6848
573,332,4743,76,4866,87
573,333,3552,5949,3582,6723
573,334,6037,9710,6444,9892
573,335,9355,8474,9446,9181
573,336,2478,7725,2527,8095
573,337,7693,7343,7709,7676
573,338,2739,6330,2796,6738
573,339,9092,337,9710,357
573,340,1363,3967,1464,4115
573,341,1317,3282,1738,3313
573,342,20,2165,27,4139
573,343,142,3355,185,3970
573,344,8576,4027,8612,4381
573,345,252,6360,270,7662
573,346,9040,4547,9076,4841
573,347,2378,2431,3428,2448
573,348,9967,7744,9990,7922
573,349,4595,9853,5069,9893
573,350,111,6113,152,7337
573,351,6252,8390,6257,9221
573,352,7445,6641,7458,8611
573,353,974,3939,1247,4135
573,354,5317,6928,5497,7614
573,355,481,6023,655,6074
573,356,5527,2401,5787,2473
573,357,7655,4831,7716,4977
573,358,6704,308,6716,946
573,359,6968,1328,7071,1379
573,360,3856,1497,3888,3087
573,361,4419,3120,5050,3156
573,362,6626,5854,6656,5872
573,363,2964,4004,3180,4143
573,364,6816,8522,6884,8821
573,365,2380,64,2421,556
573,366,716,179,2340,218
573,367,9112,6698,9182,7417
573,368,9443,2215,9562,2387
573,369,3298,9269,3580,9350
573,370,2366,7244,2424,7388
573,371,9412,7046,9525,7057
573,372,1962,7795,2152,7973
573,373,2848,2244,3198,2279
573,374,8232,7633,9374,7656
573,375,5370,8205,5386,8290
573,376,8001,7521,8459,7584
573,377,42,1897,62,3049
573,378,36,583,152,820
573,379,1107,3193,1526,3208
573,380,6974,4209,7014,5369
573,381,3846,9238,4153,9264
573,382,5748,9658,7814,9669
573,383,8607,831,8769,885
573,384,2429,7600,2453,8394
573,385,5522,1586,5904,1607
573,386,3315,3581,3360,3720
573,387,5195,5768,5258,6866
573,388,8109,2707,8124,3351
573,389,6637,7304,6661,7540
573,390,209,5667,761,5802
573,391,5442,1254,5468,2042
573,392,343,6011,396,6842
573,393,3999,1461,4018,1887
573,394,153,6206,211,6447
573,395,4182,685,6051,698
573,396,5967,4243,5972,5834
573,397,298,4484,404,4673
573,398,1490,8854,1601,8893
573,399,1585,6629,1612,6824
573,400,5299,7892,5331,8186
573,401,313,3338,353,4058
573,402,5228,2657,5331,3127
573,403,5506,1842,5680,1983
573,404,9677,8850,9938,8998
573,405,2950,6257,2988,6285
573,406,9945,3173,9979,3335
573,407,2625,435,2838,459
573,408,2283,6321,2468,6385
573,409,3409,2051,3438,2354
573,410,4055,2762,4074,2807
573,411,7025,7954,7094,8238
573,412,5253,2276,5336,2417
573,413,566,9570,584,9587
573,414,6498,6586,6529,6945
573,415,4372,846,5865,931
573,416,576,646,608,928
573,417,7494,7304,7499,7931
573,418,9290,7257,9298,7402
573,419,7497,4647,7587,4928
573,420,6636,4216,6689,4306
573,421,9151,3790,9175,4246
573,422,5309,783,5616,795
573,423,8419,8307,8514,8372
573,424,9762,5533,9776,6903
573,425,9249,3679,9362,3743
573,426,6508,9156,7073,9202
573,427,5209,5553,5293,5762
573,428,6809,127,7253,189
573,429,4418,2137,4674,2326
573,430,554,4666,1121,4689
573,431,8394,1139,8399,1191
573,432,5317,6855,5347,6892
573,433,2975,8310,3193,8698
573,434,2595,6161,2695,6181
573,435,9305,5774,9343,6024
573,436,1623,2527,1675,2605
573,437,5776,1684,5805,2202
573,438,3,5867,28,8297
573,439,9600,5228,9654,5557
573,440,9152,8241,9535,8309
573,441,1236,5699,1630,5961
573,442,3193,2350,3383,2398
573,443,1279,9592,2573,9638
573,444,6260,8510,6281,8582
573,445,5664,7151,5716,7217
573,446,271,7823,354,7984
573,447,7571,8327,7612,8975
573,448,58,9215,90,9582
573,449,366,3770,386,4110
573,450,6549,9812,6621,9881
573,451,9251,5299,9290,6144
573,452,3141,7723,3148,8226
573,453,2706,7288,2803,7429
573,454,230,7671,336,7716
573,455,633,8273,740,8697
573,456,2910,6452,3454,6500
573,457,1138,234,1787,273
573,458,3201,5510,3616,5591
573,459,2919,6679,2932,6807
573,460,7515,4460,7679,4471
573,461,1645,9986,7989,9998
573,462,8677,8679,8903,9049
573,463,8370,7282,8376,7303
573,464,8116,4229,8122,4307
573,465,6058,4538,6116,4838
573,466,2404,1168,2463,2309
573,467,8849,8488,8904,8508
573,468,2697,7992,2942,8044
573,469,1071,2705,1099,3176
573,470,6767,5352,6816,5482
573,471,1523,3961,1907,4062
573,472,331,2108,350,3275
573,473,3339,8950,3451,9050
573,474,4779,9096,5094,9156
573,475,7504,5644,7524,6028
573,476,3625,691,3631,1335
573,477,2351,8544,2634,8657
573,478,5797,7174,5831,7258
573,479,8278,2305,8492,2343
573,480,6915,3669,6961,5395
573,481,9148,376,9579,390
573,482,201,187,599,229
573,483,2547,3555,2862,3567
573,484,4503,9339,5707,9355
573,485,7994,7504,8472,7518
573,486,6947,8570,6983,8859
573,487,6632,4815,6653,4917
573,488,3661,1342,3840,1562
573,489,7475,7047,7492,7953
573,490,219,7985,309,8246
573,491,9691,8414,9917,8460
573,492,8470,3180,8488,3667
573,493,8331,2034,8367,2195
573,494,6379,8128,6459,8409
573,495,2531,1181,2634,1342
573,496,2821,4378,2842,4548
573,497,6287,213,6360,239
573,498,4048,2047,4059,2089
573,499,9974,4808,9995,7420
573,500,401,534,587,640
573,501,9241,8195,9734,8214
573,502,9568,6076,9593,6273
573,503,7907,2907,7922,3947
573,504,2775,2155,3164,2170
573,505,987,4269,1030,4502
573,506,3187,7749,3210,7949
573,507,3414,1306,3623,1372
573,508,9457,9486,9498,9623
573,509,105,9452,174,9476
573,510,6057,1281,6145,2256
573,511,8494,1492,8501,1974
573,512,9042,9212,9089,9635
573,513,6486,3224,6492,6208
573,514,979,3722,1046,3829
573,515,4988,2738,5160,2858
573,516,8220,1273,8259,1681
573,517,4491,2339,4949,2369
573,518,3611,5650,3638,6424
573,519,9938,1139,9975,1240
573,520,4792,2567,4911,2627
573,521,7738,3656,7768,5171
573,522,2095,4626,2112,4719
573,523,7697,3812,7729,3860
573,524,4073,0,4171,102
573,525,2707,8204,2853,8488
573,526,2927,5850,3073,5874
573,527,3777,2601,3821,2788
573,528,9135,4291,9162,4902
573,529,9475,7523,9637,7600
573,530,1613,2805,1618,2998
573,531,1000,5779,1027,5994
573,532,6430,8477,6440,8643
573,533,5633,9747,5983,9787
573,534,7554,2719,7619,2850
573,535,5106,243,6160,271
573,536,2683,897,2699,1448
573,537,6521,2523,6540,3037
573,538,4500,1248,5283,1296
573,539,9660,8587,9924,8817
573,540,2436,95,2465,216
573,541,5484,974,6559,1001
573,542,8069,3714,8149,3753
573,543,624,2933,862,3148
573,544,4128,138,4185,317
573,545,5238,763,5359,781
573,546,4561,9109,4567,9204
573,547,1908,6504,1916,7912
573,548,8421,5865,8464,6904
573,549,9205,8963,9210,9116
573,550,9970,3843,9991,3879
573,551,7848,8627,7921,8693
573,552,3734,9062,3838,9327
573,553,682,2552,862,2682
573,554,7251,2721,7310,2926
573,555,6819,3704,6827,4554
573,556,9556,5533,9565,7087
573,557,1298,6069,1661,6110
573,558,8349,254,8442,404
573,559,6769,7959,6989,8040
573,560,2783,4185,2811,4236
573,561,3947,1436,3953,1615
573,562,9889,1483,9900,1642
573,563,3030,6601,3051,6847
573,564,1724,7927,1826,7958
573,565,6301,8417,6346,8711
573,566,5595,6860,5613,7240
573,567,6304,9204,6574,9276
573,568,6548,1966,6642,2325
573,569,2671,388,2693,404
573,570,8595,502,8668,521
573,571,2750,808,2765,1242
573,572,13,823,68,1101
573,573,2660,4732,3058,4751
