Num Rectangles,Rectangle Number,x1,y1,x2,y2
489,384,4812,1391,4862,1509
489,385,9651,533,9701,602
489,386,1814,8131,1826,8205
489,387,1138,2062,1558,2256
489,388,5340,7384,6163,7458
489,389,5645,7909,6329,8074
489,390,3959,6421,3969,9138
489,391,6958,7812,7036,8092
489,392,7528,381,7636,661
489,393,8170,9367,8612,9412
489,394,8646,254,8682,301
489,395,9827,7490,9950,7798
489,396,9200,6695,9239,6726
489,397,2284,5601,2871,5699
489,398,4443,9593,4880,9615
489,399,1261,8078,1725,8088
489,400,287,7428,462,7578
489,401,654,1760,719,1833
489,402,1578,2154,1584,2169
489,403,2658,4365,2666,4488
489,404,8450,4854,8602,4918
489,405,65,3188,219,3226
489,406,5880,6498,5939,6613
489,407,988,1573,1186,1644
489,408,1623,5081,1636,5129
489,409,963,8634,1006,8962
489,410,1303,4438,1381,4503
489,411,1783,4082,1929,4178
489,412,2864,9437,3269,9556
489,413,5365,6152,5371,6276
489,414,7616,9090,7970,9111
489,415,2080,354,3291,376
489,416,5039,6538,5088,6637
489,417,8500,6629,8515,6961
489,418,8634,4213,9224,4245
489,419,9738,5693,9747,5803
489,420,5872,7596,6067,7617
489,421,736,6412,812,6978
489,422,1737,4393,1947,4515
489,423,7058,5402,7069,6190
489,424,1037,4936,1054,5363
489,425,4180,6750,4322,6818
489,426,1556,6372,1589,6570
489,427,3466,4900,3510,5221
489,428,6753,8965,7940,9029
489,429,6923,4546,6960,4556
489,430,4920,464,5047,581
489,431,6196,4695,6288,4718
489,432,4761,2619,4787,3028
489,433,4769,7671,5039,7744
489,434,4754,1698,5065,1792
489,435,1156,3140,1161,3739
489,436,4425,9286,4638,9310
489,437,889,2783,1134,2938
489,438,4628,9876,5687,9890
489,439,14,51,20,1165
489,440,2186,924,2440,946
489,441,8392,8607,8537,8693
489,442,7980,1657,9071,1706
489,443,5736,1105,5776,1243
489,444,156,1753,390,2364
489,445,8264,8714,8298,8740
489,446,1642,9864,1714,9953
489,447,6902,3295,6963,3493
489,448,7440,9164,7523,9371
489,449,6463,9849,6606,9881
489,450,740,4271,824,4319
489,451,7817,9318,8026,9409
489,452,9268,6805,9283,6933
489,453,6700,2481,6837,2515
489,454,1123,7809,1456,7883
489,455,8667,7386,8736,7449
489,456,5643,4887,5964,5035
489,457,2181,5041,2225,5071
489,458,4822,8136,4901,8248
489,459,572,9164,582,9395
489,460,2728,65,4945,87
489,461,5308,6684,5345,6851
489,462,339,4504,363,4992
489,463,1916,599,1982,632
489,464,6600,964,6622,1685
489,465,4582,9118,4651,9262
489,466,5439,1142,5506,1228
489,467,6864,6361,6935,6977
489,468,4418,3877,4452,4220
489,469,1871,2903,1876,3262
489,470,6577,9041,6907,9100
489,471,6918,4709,6953,5116
489,472,5681,841,6055,928
489,473,9800,2542,9887,3059
489,474,979,351,1248,367
489,475,7310,3433,7324,4878
489,476,4766,1420,4772,1441
489,477,6583,3387,6609,3753
489,478,8795,4535,8850,4547
489,479,4861,8480,4881,8764
489,480,8930,8563,9895,8574
489,481,7224,1824,7413,1868
489,482,4275,8131,4294,8582
489,483,9306,5950,9599,6123
489,484,791,4703,1896,4779
489,485,6677,1041,6845,1179
489,486,6256,5400,6375,5429
489,487,7298,5356,7308,6258
489,488,9083,468,9196,698
489,489,9011,732,9127,858
