Num Rectangles,Rectangle Number,x1,y1,x2,y2
522,475,7196,3414,7256,3625
522,476,2556,5669,3297,5696
522,477,1015,4695,1205,4705
522,478,320,633,345,1127
522,479,2832,3827,2846,5148
522,480,9052,3777,9308,3791
522,481,6187,6652,6384,6662
522,482,4896,23,4966,101
522,483,1234,4817,1561,4827
522,484,4631,9164,4723,9246
522,485,9481,263,9496,460
522,486,9054,5260,9257,5308
522,487,6180,6361,6450,6396
522,488,3791,2857,4009,2924
522,489,9568,9602,9704,9620
522,490,6192,3653,6206,4439
522,491,6296,4925,6384,5359
522,492,873,2843,1365,2896
522,493,7271,3274,7276,3335
522,494,6038,6256,6286,6323
522,495,1615,4746,1626,4807
522,496,9567,3211,9575,3398
522,497,360,1298,365,1779
522,498,5408,1474,5461,1815
522,499,6717,594,6787,615
522,500,3485,8986,3911,9023
522,501,3508,831,3572,923
522,502,8802,5444,9106,5483
522,503,1161,469,1194,621
522,504,9956,8071,9961,8095
522,505,8481,6426,8563,6562
522,506,1481,8983,1492,9022
522,507,5854,316,5898,432
522,508,2287,54,2761,80
522,509,5092,9533,5173,9674
522,510,6127,5530,6189,5669
522,511,9052,58,9329,103
522,512,919,4114,924,4138
522,513,9140,8558,9618,8669
522,514,438,196,453,1144
522,515,107,3718,358,3849
522,516,5207,5671,5317,5746
522,517,4863,1130,5061,1326
522,518,9047,1,9683,41
522,519,9944,613,9992,1208
522,520,8470,9222,8799,9233
522,521,5648,1391,5881,1522
522,522,1258,5255,1274,5699
